* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -4.4 dBFS, measurement signal peak level -4.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 27, 2021 10:50:40 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0951 ms (-33 mm, -1.28 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Simgot EN700 Pro
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2030.000000	103.936790	-71.2638
2060.000000	104.132851	-69.8630
2090.000000	104.335869	-68.4925
2120.000000	104.546516	-67.1621
2140.000000	104.691109	-66.3033
2180.000000	104.989120	-64.6696
2200.000000	105.141602	-63.8998
2240.000000	105.451111	-62.4579
2270.000000	105.686005	-61.4592
2300.000000	105.922676	-60.5296
2330.000000	106.161003	-59.6694
2360.000000	106.400696	-58.8807
2400.000000	106.721558	-57.9459
2430.000000	106.962120	-57.3371
2470.000000	107.280853	-56.6540
2500.000000	107.516907	-56.2409
2540.000000	107.825256	-55.8238
2580.000000	108.123505	-55.5557
2620.000000	108.408821	-55.4274
2650.000000	108.613037	-55.4151
2690.000000	108.871033	-55.4997
2720.000000	109.053314	-55.6321
2760.000000	109.280853	-55.8931
2800.000000	109.489647	-56.2458
2850.000000	109.721199	-56.8074
2900.000000	109.914871	-57.4811
2950.000000	110.065430	-58.2223
3000.000000	110.170059	-58.9634
3040.000000	110.221436	-59.5009
3070.000000	110.243034	-59.8433
3110.000000	110.253693	-60.1903
3150.000000	110.250603	-60.3940
3200.000000	110.240295	-60.4566
3250.000000	110.234283	-60.3732
3300.000000	110.233803	-60.2441
3350.000000	110.229324	-60.1301
3400.000000	110.210068	-60.0178
3450.000000	110.171761	-59.8519
3500.000000	110.116386	-59.5836
3550.000000	110.048340	-59.1857
3600.000000	109.972221	-58.6437
3650.000000	109.893066	-57.9499
3700.000000	109.816704	-57.1079
3750.000000	109.748611	-56.1388
3820.000000	109.672455	-54.6370
3870.000000	109.630615	-53.5048
3950.000000	109.577202	-51.6191
4000.000000	109.549576	-50.3770
