* Measurement data measured by REW V5.20.5
* Source: ??? (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 128k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: 03-May-2022 15:16:16
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: ER4XR Sample 1 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
14750.000000	59.686	53.6094
15000.000000	62.221	52.0098
15250.000000	64.962	42.8765
15500.000000	67.192	22.5010
15750.000000	68.003	-9.0571
16000.000000	66.878	-44.1445
16250.000000	63.873	-72.3652
16500.000000	59.525	-89.0723
16750.000000	54.573	-99.7861
17000.000000	49.649	-160.9546
17250.000000	45.250	96.0781
17500.000000	41.791	25.4141
17750.000000	39.437	-113.6660
18000.000000	38.078	-140.2109
18250.000000	37.266	126.1230
18500.000000	37.038	-151.6602
18750.000000	36.986	-53.0430
19000.000000	36.682	-50.5781
19250.000000	36.481	-154.5312
19500.000000	36.445	125.3281
19750.000000	36.142	107.1016
20000.000000	35.616	-160.1406
